source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
FTP.pcapng,Hydra,Bruteforce,94,0.02078080177307129,20,2,64,481.2133867211253,192.48535468845012,288.7280320326752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,722,66,83,72.2,7.652450587883597,722,0.0023089779747856986,10,58.56
FTP.pcapng,Hydra,Bruteforce,95,0.009546279907226562,20,2,64,1047.5284715284715,1047.5284715284715,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.001060697767469618,10,0
FTP.pcapng,Hydra,Bruteforce,96,4.76837158203125e-07,20,2,64,20971520.0,20971520.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,5.2981906467013886e-08,10,0
FTP.pcapng,Hydra,Bruteforce,97,2.8577451705932617,20,2,64,3.4992623215330365,3.4992623215330365,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.3175272411770291,10,116.16
FTP.pcapng,Hydra,Bruteforce,98,0.0003972053527832031,20,2,64,25175.8943577431,15105.536614645858,10070.357743097238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,4.413392808702257e-05,10,77.44
FTP.pcapng,Hydra,Bruteforce,99,0.0009181499481201172,20,2,64,10891.46715138925,2178.29343027785,8713.1737211114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,724,66,88,72.4,8.708616422830897,724,0.00010201666090223525,10,75.84
FTP.pcapng,Hydra,Bruteforce,100,0.009272336959838867,20,2,64,1078.476768404001,431.3907073616004,647.0860610424005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.0010302596622043187,10,116.16
FTP.pcapng,Hydra,Bruteforce,101,0.0004253387451171875,20,2,64,23510.67264573991,18808.538116591928,4702.134529147982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,4.725986056857639e-05,10,77.44
FTP.pcapng,Hydra,Bruteforce,102,0.0008866786956787109,20,2,64,11278.042484538855,6766.825490723313,4511.216993815542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,9.851985507541233e-05,10,77.44
FTP.pcapng,Hydra,Bruteforce,103,0.0001480579376220703,20,2,64,67541.12721417069,54032.901771336554,13508.225442834138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,1.6450881958007812e-05,10,116.16
FTP.pcapng,Hydra,Bruteforce,104,0.002131223678588867,20,2,64,4692.1400604094415,1876.8560241637767,2815.284036245665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.00023680263095431856,10,77.44
FTP.pcapng,Hydra,Bruteforce,105,0.00715947151184082,20,2,64,1396.7511405641214,279.35022811282425,1117.400912451297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.0007954968346489801,10,116.16
FTP.pcapng,Hydra,Bruteforce,106,0.008357524871826172,20,2,64,1196.5265019683916,717.915901181035,478.61060078735665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.0009286138746473524,10,77.44
FTP.pcapng,Hydra,Bruteforce,107,0.0020449161529541016,20,2,64,4890.176052232716,1956.070420893086,2934.1056313396293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.00022721290588378906,10,77.44
FTP.pcapng,Hydra,Bruteforce,108,0.00812840461730957,20,2,64,1230.2537177719767,1230.2537177719767,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0009031560685899523,10,0
FTP.pcapng,Hydra,Bruteforce,109,0.003855466842651367,20,2,64,2593.7196215447407,2593.7196215447407,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0004283852047390408,10,0
FTP.pcapng,Hydra,Bruteforce,110,0.03544926643371582,20,2,64,282.0932844604365,282.0932844604365,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,66,77,68.2,4.4,682,0.00393880738152398,10,19.36
FTP.pcapng,Hydra,Bruteforce,111,0.0001590251922607422,20,2,64,62883.11844077961,62883.11844077961,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,714,66,77,71.4,4.5431266766402185,714,1.7669465806749133e-05,10,20.64
FTP.pcapng,Hydra,Bruteforce,112,1.6450881958007812e-05,20,2,64,607870.1449275363,607870.1449275363,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,628,60,74,62.8,5.6,628,1.8278757731119792e-06,10,31.36
FTP.pcapng,Hydra,Bruteforce,113,0.00819706916809082,20,2,64,1219.9482272185219,243.98964544370438,975.9585817748175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,720,66,77,72,5.019960159204453,720,0.0009107854631212023,10,25.2
FTP.pcapng,Hydra,Bruteforce,114,0.001544952392578125,20,2,64,6472.691358024691,2589.0765432098765,3883.614814814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,744,60,86,74.4,10.461357464497617,744,0.000171661376953125,10,109.44
FTP.pcapng,Hydra,Bruteforce,115,0.0002155303955078125,20,2,64,46397.16814159292,27838.300884955752,18558.867256637168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,652,60,74,65.2,5.1536394906900505,652,2.3947821723090277e-05,10,26.560000000000002
FTP.pcapng,Hydra,Bruteforce,116,0.008272409439086914,20,2,64,1208.8376516701733,967.0701213361385,241.76753033403463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,722,66,86,72.2,8.109253973085316,722,0.0009191566043429904,10,65.75999999999999
FTP.pcapng,Hydra,Bruteforce,117,2.09808349609375e-05,20,2,64,476625.45454545453,476625.45454545453,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,77,77,77,0.0,770,2.3312038845486113e-06,10,0
FTP.pcapng,Hydra,Bruteforce,118,3.123283386230469e-05,20,2,64,320175.87786259543,320175.87786259543,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,3.4703148735894097e-06,10,29.04
FTP.pcapng,Hydra,Bruteforce,119,0.00010085105895996094,20,2,64,99156.12293144208,99156.12293144208,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,66,74,67.6,3.2,676,1.1205673217773438e-05,10,10.24
FTP.pcapng,Hydra,Bruteforce,120,5.030632019042969e-05,20,2,64,198782.18009478672,198782.18009478672,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,740,74,74,74,0.0,740,5.589591132269965e-06,10,0
FTP.pcapng,Hydra,Bruteforce,121,0.0017549991607666016,20,2,64,5698.008422768646,2279.203369107458,3418.8050536611872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,656,60,74,65.6,6.858571279792899,656,0.00019499990675184462,10,47.04
FTP.pcapng,Hydra,Bruteforce,122,4.76837158203125e-07,20,2,64,20971520.0,20971520.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,600,60,60,60,0.0,600,5.2981906467013886e-08,10,0
FTP.pcapng,Hydra,Bruteforce,123,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,642,60,74,64.2,6.4156059729381765,642,2.6490953233506943e-08,10,41.160000000000004
FTP.pcapng,Hydra,Bruteforce,124,3.933906555175781e-05,20,2,64,254200.24242424243,254200.24242424243,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,684,60,74,68.4,6.858571279792899,684,4.3710072835286456e-06,10,47.04
FTP.pcapng,Hydra,Bruteforce,125,1.9311904907226562e-05,20,2,64,517815.3086419753,517815.3086419753,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,670,60,74,67,7.0,670,2.1457672119140625e-06,10,49
FTP.pcapng,Hydra,Bruteforce,126,0.0002970695495605469,20,2,64,33662.15088282504,6732.430176565008,26929.720706260032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,66,74,67.6,3.2,676,3.3007727728949656e-05,10,10.24
FTP.pcapng,Hydra,Bruteforce,127,0.008072614669799805,20,2,64,1238.7560176024099,1238.7560176024099,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,66,77,68.2,4.4,682,0.0008969571855333117,10,19.36
FTP.pcapng,Hydra,Bruteforce,128,1.33514404296875e-05,20,2,64,748982.8571428572,748982.8571428572,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,736,66,77,73.6,4.029888335921977,736,1.483493381076389e-06,10,16.24
FTP.pcapng,Hydra,Bruteforce,129,0.0013570785522460938,20,2,64,7368.770203794799,4421.262122276879,2947.50808151792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,730,60,86,73,9.348796714016196,730,0.00015078650580512153,10,87.4
FTP.pcapng,Hydra,Bruteforce,130,-4.76837158203125e-07,20,2,64,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,626,60,86,62.6,7.8,626,-5.2981906467013886e-08,10,60.84
FTP.pcapng,Hydra,Bruteforce,131,0.00015282630920410156,20,2,64,65433.75975039002,52347.007800312014,13086.751950078004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,696,60,74,69.6,5.71314274283428,696,1.6980701022677953e-05,10,32.64
FTP.pcapng,Hydra,Bruteforce,132,0.0026175975799560547,20,2,64,3820.296930503689,3056.2375444029512,764.0593861007378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,66,86,70,8.0,700,0.00029084417555067275,10,64
FTP.pcapng,Hydra,Bruteforce,133,0.0059282779693603516,20,2,64,1686.8304846169315,1349.4643876935452,337.3660969233863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,722,66,86,72.2,8.109253973085316,722,0.0006586975521511502,10,65.75999999999999
FTP.pcapng,Hydra,Bruteforce,134,0.0015742778778076172,20,2,64,6352.118733908829,1270.4237467817659,5081.6949871270635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,60,86,70.8,9.846826900072937,708,0.00017491976420084635,10,96.96
FTP.pcapng,Hydra,Bruteforce,135,0.0021407604217529297,20,2,64,4671.237331551398,1868.494932620559,2802.7423989308386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,780,66,86,78,9.797958971132712,780,0.00023786226908365885,10,96
FTP.pcapng,Hydra,Bruteforce,136,0.0024566650390625,20,2,64,4070.55900621118,2442.335403726708,1628.223602484472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,740,66,86,74,9.797958971132712,740,0.00027296278211805556,10,96
FTP.pcapng,Hydra,Bruteforce,137,0.00015783309936523438,20,2,64,63358.0664652568,25343.22658610272,38014.83987915408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,740,66,86,74,9.797958971132712,740,1.7537011040581598e-05,10,96
FTP.pcapng,Hydra,Bruteforce,138,0.28937387466430664,20,2,64,34.557369809561,20.7344218857366,13.822947923824401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,86,73.2,7.332121111929344,732,0.032152652740478516,10,53.76
FTP.pcapng,Hydra,Bruteforce,139,0.018073558807373047,20,2,64,553.2944621797747,331.9766773078648,221.31778487190988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,77,70.4,5.388877434122992,704,0.0020081732008192274,10,29.04
FTP.pcapng,Hydra,Bruteforce,140,0.007604837417602539,20,2,64,1314.952503370223,525.9810013480892,788.9715020221338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,818,66,100,81.8,15.393505123915086,818,0.0008449819352891711,10,236.96
FTP.pcapng,Hydra,Bruteforce,141,0.008795022964477539,20,2,64,1137.0066957629647,454.80267830518585,682.2040174577787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.0009772247738308376,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,142,1.9073486328125e-06,20,2,64,5242880.0,5242880.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,77,77,77,0.0,770,2.1192762586805554e-07,10,0
FTP.pcapng,Hydra,Bruteforce,143,0.001600027084350586,20,2,64,6249.894203546416,1249.9788407092833,4999.915362837133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,716,66,100,71.6,10.41345283755585,716,0.0001777807871500651,10,108.44
FTP.pcapng,Hydra,Bruteforce,144,4.76837158203125e-07,20,2,64,20971520.0,20971520.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,728,66,100,72.8,13.6,728,5.2981906467013886e-08,10,184.96
FTP.pcapng,Hydra,Bruteforce,145,5.14984130859375e-05,20,2,64,194180.74074074073,194180.74074074073,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,966,66,100,96.6,10.200000000000001,966,5.7220458984375e-06,10,104.04
FTP.pcapng,Hydra,Bruteforce,146,0.0004024505615234375,20,2,64,24847.77251184834,9939.109004739337,14908.663507109004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,4.471672905815972e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,147,2.6226043701171875e-06,20,2,64,3813003.6363636362,3813003.6363636362,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.914004855685764e-07,10,0
FTP.pcapng,Hydra,Bruteforce,148,0.0017116069793701172,20,2,64,5842.462738542972,3505.4776431257837,2336.985095417189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,77,72.6,5.388877434122992,726,0.00019017855326334635,10,29.04
FTP.pcapng,Hydra,Bruteforce,149,0.0005280971527099609,20,2,64,18935.909706546274,15148.72776523702,3787.181941309255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,100,86.4,16.65653025092561,864,5.867746141221788e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,150,0.009989023208618164,20,2,64,1001.0988853617204,600.6593312170322,400.43955414468815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.0011098914676242405,10,174.4
FTP.pcapng,Hydra,Bruteforce,151,0.08068656921386719,20,2,64,123.93636385126351,123.93636385126351,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,81,76.8,5.491812087098392,768,0.008965174357096354,10,30.16
FTP.pcapng,Hydra,Bruteforce,152,1.4781951904296875e-05,20,2,64,676500.6451612903,676500.6451612903,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,800,79,83,80,1.5491933384829668,800,1.6424391004774306e-06,10,2.4
FTP.pcapng,Hydra,Bruteforce,153,0.009623527526855469,20,2,64,1039.1200079278565,1039.1200079278565,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,804,79,83,80.4,1.7435595774162693,804,0.0010692808363172743,10,3.04
FTP.pcapng,Hydra,Bruteforce,154,0.013509750366210938,20,2,64,740.2061273471693,148.04122546943387,592.1649018777355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,688,66,80,68.8,5.6,688,0.0015010833740234375,10,31.36
FTP.pcapng,Hydra,Bruteforce,155,7.152557373046875e-06,20,2,64,1398101.3333333333,1398101.3333333333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,7.947285970052084e-07,10,0
FTP.pcapng,Hydra,Bruteforce,156,0.010755777359008789,20,2,64,929.732892957684,929.732892957684,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0011950863732231988,10,0
FTP.pcapng,Hydra,Bruteforce,157,0.15221261978149414,20,2,64,65.69757497345033,39.418544984070195,26.27902998938013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.016912513309054904,10,174.4
FTP.pcapng,Hydra,Bruteforce,158,3.137373685836792,20,2,64,3.1873793182952723,1.274951727318109,1.9124275909771633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,774,66,88,77.4,9.871170143402452,774,0.348597076204088,10,97.44
FTP.pcapng,Hydra,Bruteforce,159,0.017238378524780273,20,2,64,580.1009639987276,232.04038559949103,348.06057839923653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.0019153753916422527,10,116.16
FTP.pcapng,Hydra,Bruteforce,160,0.002141237258911133,20,2,64,4670.197082730208,1868.0788330920832,2802.118249638125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.00023791525099012587,10,116.16
FTP.pcapng,Hydra,Bruteforce,161,0.006868124008178711,20,2,64,1456.0016662616724,873.6009997570035,582.400666504669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.0007631248897976346,10,116.16
FTP.pcapng,Hydra,Bruteforce,162,0.0021104812622070312,20,2,64,4738.2557614098505,1895.3023045639404,2842.9534568459108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.00023449791802300347,10,116.16
FTP.pcapng,Hydra,Bruteforce,163,0.000400543212890625,20,2,64,24966.095238095237,9986.438095238096,14979.657142857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,4.4504801432291664e-05,10,116.16
FTP.pcapng,Hydra,Bruteforce,164,0.05422711372375488,20,2,64,184.4095935281057,73.76383741124228,110.64575611686342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,8.23164625090267,748,0.006025234858194987,10,67.76
FTP.pcapng,Hydra,Bruteforce,165,0.0004475116729736328,20,2,64,22345.785828449654,13407.471497069791,8938.314331379861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,4.972351921929253e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,166,0.01027536392211914,20,2,64,973.2015406747413,583.9209244048448,389.28061626989654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.0011417071024576824,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,167,0.002324819564819336,20,2,64,4301.409086247564,3441.1272689980515,860.2818172495129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,77,74.8,4.4,748,0.0002583132849799262,10,19.36
FTP.pcapng,Hydra,Bruteforce,168,1.1920928955078125e-06,20,2,64,8388608.0,8388608.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,1.3245476616753473e-07,10,277.44
FTP.pcapng,Hydra,Bruteforce,169,0.00045108795166015625,20,2,64,22168.62579281184,17734.900634249472,4433.725158562368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,100,86.4,16.65653025092561,864,5.012088351779514e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,170,0.00758051872253418,20,2,64,1319.1709388268596,1319.1709388268596,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,66,77,68.2,4.4,682,0.0008422798580593533,10,19.36
FTP.pcapng,Hydra,Bruteforce,171,7.152557373046875e-07,20,2,64,13981013.333333334,13981013.333333334,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,77,77,77,0.0,770,7.947285970052083e-08,10,0
FTP.pcapng,Hydra,Bruteforce,172,4.76837158203125e-07,20,2,64,20971520.0,20971520.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,694,66,100,69.4,10.200000000000001,694,5.2981906467013886e-08,10,104.04
FTP.pcapng,Hydra,Bruteforce,173,3.0994415283203125e-05,20,2,64,322638.76923076925,322638.76923076925,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,898,66,100,89.8,15.580757362849855,898,3.443823920355903e-06,10,242.76
FTP.pcapng,Hydra,Bruteforce,174,0.0001556873321533203,20,2,64,64231.301684532926,25692.52067381317,38538.78101071976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,1.7298592461480035e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,175,0.01859760284423828,20,2,64,537.7037075021793,430.1629660017435,107.54074150043587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,66,77,68.2,4.4,682,0.0020664003160264757,10,19.36
FTP.pcapng,Hydra,Bruteforce,176,0.06189560890197754,20,2,64,161.56234953333666,32.31246990666733,129.24987962666933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,812,66,100,81.2,10.870142593360953,812,0.0068772898779975045,10,118.16
FTP.pcapng,Hydra,Bruteforce,177,1.3589859008789062e-05,20,2,64,735842.8070175438,735842.8070175438,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,78,80,79.2,0.7483314773547883,792,1.5099843343098958e-06,10,0.56
FTP.pcapng,Hydra,Bruteforce,178,7.152557373046875e-06,20,2,64,1398101.3333333333,1398101.3333333333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,798,79,81,79.8,0.7483314773547883,798,7.947285970052084e-07,10,0.56
FTP.pcapng,Hydra,Bruteforce,179,0.019010305404663086,20,2,64,526.0304759515897,210.41219038063585,315.6182855709538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,714,66,80,71.4,6.6211781428987395,714,0.0021122561560736764,10,43.84
FTP.pcapng,Hydra,Bruteforce,180,4.76837158203125e-07,20,2,64,20971520.0,20971520.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,5.2981906467013886e-08,10,0
FTP.pcapng,Hydra,Bruteforce,181,5.7220458984375e-06,20,2,64,1747626.6666666667,1747626.6666666667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,6.357828776041666e-07,10,0
FTP.pcapng,Hydra,Bruteforce,182,0.1624128818511963,20,2,64,61.57147072337565,36.942882434025385,24.628588289350258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,88,72.6,8.8,726,0.018045875761244033,10,77.44
FTP.pcapng,Hydra,Bruteforce,183,0.14457917213439941,20,2,64,69.1662557778661,41.49975346671965,27.666502311146438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,754,66,100,75.4,13.29059818066892,754,0.016064352459377713,10,176.64000000000001
FTP.pcapng,Hydra,Bruteforce,184,0.01943039894104004,20,2,64,514.6574720541861,308.79448323251165,205.8629888216744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,88,79.2,10.777754868245983,792,0.0021589332156711155,10,116.16
FTP.pcapng,Hydra,Bruteforce,185,0.00032711029052734375,20,2,64,30570.72886297376,24456.58309037901,6114.145772594752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,836,66,88,83.6,8.8,836,3.634558783637153e-05,10,77.44
FTP.pcapng,Hydra,Bruteforce,186,0.0017635822296142578,20,2,64,5670.27713938083,4536.221711504664,1134.055427876166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.00019595358106825087,10,77.44
FTP.pcapng,Hydra,Bruteforce,187,0.009167909622192383,20,2,64,1090.7611889839545,654.4567133903727,436.3044755935818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.0010186566246880426,10,116.16
FTP.pcapng,Hydra,Bruteforce,188,0.007605791091918945,20,2,64,1314.787624212407,1051.8300993699256,262.9575248424814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,836,66,88,83.6,8.8,836,0.0008450878991021051,10,77.44
FTP.pcapng,Hydra,Bruteforce,189,0.020107269287109375,20,2,64,497.33257446404855,397.86605957123885,99.46651489280971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.0022341410319010415,10,77.44
FTP.pcapng,Hydra,Bruteforce,190,0.0018236637115478516,20,2,64,5483.467119884952,2193.386847953981,3290.0802719309713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.00020262930128309462,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,191,0.01749396324157715,20,2,64,571.6257580919931,114.32515161839864,457.30060647359454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.001943773693508572,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,192,0.001558542251586914,20,2,64,6416.252103411351,3849.7512620468106,2566.5008413645405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,77,72.6,5.388877434122992,726,0.0001731713612874349,10,29.04
